Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,CRATE_DESTROYED,GOT_KILLED,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-14 14:42:42,302.77550315856934,10,0,-1759.6000000000022,1.310876760288883e+25,10,10,0,0,12,10,432,0,10,18,1,0,11,0,0,4,11,7,436,6,4,12
2024-09-14 14:42:42,303.2259740829468,10,0,-2004.0000000000055,1.6348174813473745e+25,10,10,0,0,12,10,556,0,10,38,10,10,4,0,0,11,5,14,584,15,11,10
2024-09-14 14:42:42,303.7587471008301,10,0,-2278.600000000004,1.978644913994556e+25,10,10,0,0,6,10,693,0,10,33,7,3,12,0,0,9,13,13,703,19,9,10
2024-09-14 14:42:42,304.27039194107056,10,0,-2037.4000000000055,1.6617340550275497e+25,10,10,0,0,10,10,572,0,10,47,4,4,4,0,0,13,6,7,609,9,13,10
2024-09-14 14:42:42,304.60631799697876,10,0,-1747.0,1.2610171148066142e+25,10,10,0,0,7,10,426,0,10,22,5,6,2,0,0,5,3,8,439,10,5,11
2024-09-14 14:42:42,305.2866621017456,10,0,-2682.000000000005,2.4626765725260974e+25,10,10,0,0,17,10,893,0,10,36,7,8,13,0,0,22,14,14,912,17,22,10
2024-09-14 14:42:42,305.81399607658386,10,0,-2263.000000000004,1.9266207667376617e+25,10,10,0,0,8,10,684,0,10,32,8,4,5,0,0,12,7,10,696,20,12,10
2024-09-14 14:42:42,306.0718069076538,10,0,-1528.2000000000019,9.074656527594152e+24,10,10,0,0,9,10,315,0,10,16,5,2,2,0,0,8,5,3,326,5,8,11
2024-09-14 14:42:42,306.45896005630493,10,0,-1825.0000000000023,1.3595951261912086e+25,10,10,0,0,14,10,468,0,10,42,10,9,4,0,0,5,5,11,505,12,5,10
2024-09-14 14:42:42,306.8771529197693,10,0,-2002.600000000003,1.5327533243795025e+25,10,10,0,0,12,10,553,0,10,18,0,2,9,0,0,6,10,6,558,8,6,10
2024-09-14 14:42:42,307.12588000297546,10,0,-1472.8000000000018,8.790575589543227e+24,10,10,0,0,12,10,287,0,10,22,2,5,1,0,0,12,2,9,302,3,12,11
2024-09-14 14:42:42,307.6704070568085,10,0,-2121.4000000000037,1.7644358770255416e+25,10,10,0,0,10,10,615,0,10,35,4,4,14,0,0,7,17,14,628,13,7,10
2024-09-14 14:42:42,308.42613196372986,10,0,-2632.6000000000063,2.679999925656029e+25,12,12,0,0,8,10,883,0,10,69,3,0,23,0,0,14,24,14,923,16,14,13
2024-09-14 14:42:42,308.7116870880127,10,0,-1630.6000000000004,1.07807361933066e+25,10,10,0,0,11,10,366,0,10,18,1,2,2,0,0,8,4,4,376,5,8,10
2024-09-14 14:42:42,309.2825882434845,10,0,-2359.800000000005,2.162012587760332e+25,10,10,0,0,18,10,732,0,10,33,7,3,6,0,0,14,10,14,739,17,14,11
2024-09-14 14:42:42,309.67759895324707,10,0,-1893.200000000003,1.4621194292256647e+25,10,10,0,0,12,10,499,0,10,24,4,6,8,0,0,9,11,14,509,7,9,10
2024-09-14 14:42:42,310.007080078125,10,0,-1727.8000000000027,1.1832469267603078e+25,10,10,0,0,14,10,415,0,10,21,1,3,6,0,0,10,6,8,426,6,10,10
2024-09-14 14:42:42,310.5006911754608,10,0,-2136.2000000000057,1.8411566279268713e+25,10,10,0,0,11,10,619,0,10,22,2,4,9,0,0,14,13,6,625,9,14,13
2024-09-14 14:42:42,311.0051860809326,10,0,-2115.600000000007,1.983574519134707e+25,10,10,0,0,13,10,612,0,10,47,2,6,11,0,0,12,13,9,650,4,12,12
2024-09-14 14:42:42,311.5001530647278,10,0,-2126.600000000005,1.8883447175273262e+25,11,11,0,0,18,10,622,0,10,27,5,6,9,0,0,5,13,8,630,17,5,12
2024-09-14 14:42:42,311.8128831386566,10,0,-1633.0000000000016,1.205638739271036e+25,10,10,0,0,10,10,370,0,10,39,2,1,7,0,0,7,8,3,403,5,7,10
2024-09-14 14:42:42,312.13274598121643,10,0,-1520.6000000000006,1.1275161166737913e+25,10,10,0,0,7,10,313,0,10,29,3,5,8,0,0,9,10,9,333,6,9,10
2024-09-14 14:42:42,312.6468360424042,10,0,-2173.8000000000093,2.2155894443645674e+25,10,10,0,0,12,10,642,0,10,46,11,11,5,0,0,11,7,17,674,17,11,10
2024-09-14 14:42:42,313.12270998954773,10,0,-2117.800000000004,2.0443627422722657e+25,10,10,0,0,13,10,608,0,10,16,5,9,7,0,0,23,9,12,615,9,23,10
2024-09-14 14:42:42,313.4167232513428,10,0,-1604.400000000002,1.2040582295585573e+25,10,10,0,0,11,10,355,0,10,28,4,3,9,0,0,8,10,9,375,5,8,10
2024-09-14 14:42:42,313.75261402130127,10,0,-1755.2000000000016,1.4809561903047604e+25,11,11,0,0,11,10,434,0,10,20,0,5,3,0,0,7,3,11,440,7,7,12
2024-09-14 14:42:42,314.01837611198425,10,0,-1522.6000000000017,1.159740189108374e+25,10,10,0,0,13,10,313,0,10,31,2,3,3,0,0,11,4,8,333,5,11,12
2024-09-14 14:42:42,314.86255407333374,10,0,-3082.400000000007,3.63871409510536e+25,10,10,0,0,11,10,1096,0,10,56,7,7,12,0,0,17,16,10,1134,17,17,11
2024-09-14 14:42:42,315.2838010787964,10,0,-1964.8000000000022,1.652264917815412e+25,10,10,0,0,14,10,534,0,10,22,3,3,10,0,0,11,11,7,545,8,11,11
2024-09-14 14:42:42,316.151554107666,10,0,-3180.8000000000084,3.8326194706586423e+25,10,10,0,0,8,10,1144,0,10,34,22,13,11,0,0,22,22,21,1151,29,22,11
2024-09-14 14:42:42,316.8019609451294,10,0,-2386.0000000000055,2.838389127456971e+25,10,10,0,0,12,9,846,0,9,44,4,7,13,0,1,19,15,17,865,16,19,11
2024-09-14 14:42:42,317.32954120635986,10,0,-2197.2000000000085,2.2705670772626245e+25,10,10,0,0,15,10,653,0,10,41,6,14,13,0,0,15,16,20,677,14,15,10
2024-09-14 14:42:42,317.8705241680145,10,0,-2042.000000000003,1.8932337754001561e+25,10,10,0,0,11,10,574,0,10,27,4,4,9,0,0,7,9,10,585,12,7,12
2024-09-14 14:42:42,318.22705817222595,10,0,-1722.2000000000023,1.4020221461054312e+25,10,10,0,0,12,10,413,0,10,20,5,2,6,0,0,7,8,5,421,12,7,10
2024-09-14 14:42:42,318.6813712120056,10,0,-2065.400000000006,2.00403966226849e+25,10,10,0,0,11,10,584,0,10,28,4,3,4,0,0,13,6,10,598,9,13,10
2024-09-14 14:42:42,319.15325689315796,10,0,-2080.8000000000056,1.917342739423868e+25,10,10,0,0,9,10,594,0,10,34,6,10,8,0,0,11,11,20,613,8,11,10
2024-09-14 14:42:42,319.5939700603485,10,0,-1990.8000000000077,1.7993087511792589e+25,10,10,0,0,12,10,549,0,10,38,5,3,14,0,0,12,17,4,575,11,12,12
2024-09-14 14:42:42,320.07828307151794,10,0,-2145.800000000002,2.0023623938791014e+25,10,10,0,0,15,10,623,0,10,22,2,3,8,0,0,17,8,12,631,6,17,11
2024-09-14 14:42:42,320.7382309436798,10,0,-2633.8000000000056,2.774057103442819e+25,10,10,0,0,10,10,869,0,10,35,4,1,15,0,0,17,15,11,881,16,17,11
2024-09-14 14:42:42,321.0880329608917,10,0,-1770.2000000000016,1.2780325427837458e+25,10,10,0,0,10,10,439,0,10,29,3,6,7,0,0,3,12,9,457,6,3,10
2024-09-14 14:42:42,321.46598291397095,10,0,-1831.4000000000035,1.4526118468523494e+25,10,10,0,0,12,10,468,0,10,35,0,0,12,0,0,12,12,6,493,4,12,10
2024-09-14 14:42:42,321.96425318717957,10,0,-2036.0000000000027,1.6664859148666178e+25,10,10,0,0,8,10,571,0,10,30,2,3,9,0,0,7,13,14,572,15,7,11
2024-09-14 14:42:42,322.5010049343109,10,0,-2299.8000000000047,2.2200645798067705e+25,10,10,0,0,9,10,702,0,10,23,6,5,13,0,0,13,16,15,708,10,13,10
2024-09-14 14:42:42,322.9400141239166,10,0,-2028.4000000000055,1.885549000535195e+25,10,10,0,0,9,10,566,0,10,31,1,3,7,0,0,12,10,7,581,9,12,11
2024-09-14 14:42:42,323.2779529094696,10,0,-1756.0000000000016,1.5010666526594564e+25,10,10,0,0,16,10,430,0,10,19,5,2,6,0,0,6,9,7,438,8,6,10
2024-09-14 14:42:42,323.826092004776,10,0,-2242.200000000007,2.4252404895344884e+25,10,10,0,0,8,10,678,0,10,48,13,12,14,0,0,9,20,15,711,18,9,11
2024-09-14 14:42:42,324.4670271873474,10,0,-2556.6000000000045,2.908183149368545e+25,10,10,0,0,7,10,832,0,10,31,11,9,8,0,0,11,11,19,842,19,11,10
2024-09-14 14:42:42,324.97204303741455,10,0,-2203.2000000000035,2.1796800486296222e+25,10,10,0,0,10,10,654,0,10,33,3,4,10,0,0,13,10,8,672,13,13,11
2024-09-14 14:42:42,325.65455198287964,10,0,-2660.4000000000055,3.0761313091348855e+25,10,10,0,0,13,10,885,0,10,46,5,11,12,0,0,13,18,15,907,17,13,12
2024-09-14 14:42:42,326.0631558895111,10,0,-1945.2000000000044,1.7149057192267258e+25,10,10,0,0,14,10,524,0,10,26,2,3,7,0,0,12,9,6,544,3,12,10
2024-09-14 14:42:42,326.59511494636536,10,0,-2176.4000000000024,2.1322987570047273e+25,10,10,0,0,8,10,640,0,10,17,5,4,10,0,0,9,16,9,640,10,9,11
2024-09-14 14:42:42,327.20485401153564,10,0,-2515.800000000004,2.7914973583301536e+25,10,10,0,0,12,10,809,0,10,27,7,7,8,0,0,19,12,19,809,18,19,10
2024-09-14 14:42:42,327.7839250564575,10,0,-2409.600000000008,2.604323518275721e+25,10,10,0,0,9,10,759,0,10,36,11,10,5,0,0,10,12,22,769,17,10,11
2024-09-14 14:42:42,328.3079581260681,10,0,-2146.600000000003,2.1552338062070347e+25,10,10,0,0,12,10,626,0,10,32,9,2,10,0,0,13,13,10,641,15,13,10
2024-09-14 14:42:42,328.8219618797302,10,0,-2160.600000000003,2.0374742738328264e+25,10,10,0,0,11,10,632,0,10,16,6,6,7,0,0,9,10,12,633,12,9,10
2024-09-14 14:42:42,329.25333309173584,10,0,-2035.2000000000023,1.8675589467612643e+25,10,10,0,0,10,10,567,0,10,12,4,6,4,0,0,16,5,12,566,10,16,10
2024-09-14 14:42:42,329.7312219142914,10,0,-2096.000000000003,2.1343028645930913e+25,10,10,0,0,7,10,600,0,10,29,10,5,6,0,0,15,11,11,616,12,15,10
2024-09-14 14:42:42,330.14950489997864,10,0,-1967.600000000004,1.839359320304503e+25,10,10,0,0,14,10,536,0,10,26,6,5,5,0,0,10,9,9,546,14,10,10
2024-09-14 14:42:42,330.7150819301605,10,0,-2345.400000000008,2.437051170008229e+25,10,10,0,0,12,10,728,0,10,48,6,6,11,0,0,9,15,11,753,19,9,11
2024-09-14 14:42:42,331.1573030948639,10,0,-2017.2000000000057,1.8166339438389673e+25,10,10,0,0,7,10,561,0,10,23,11,9,5,0,0,12,7,10,573,19,12,10
2024-09-14 14:42:42,331.44894790649414,10,0,-1596.8000000000002,1.3706725570956004e+25,10,10,0,0,8,10,352,0,10,36,2,2,6,0,0,5,6,8,377,7,5,10
2024-09-14 14:42:42,332.0132620334625,10,0,-2267.400000000006,2.5010268490451444e+25,10,10,0,0,9,10,684,0,10,18,4,6,7,0,0,16,10,10,690,8,16,11
2024-09-14 14:42:42,332.41742300987244,10,0,-1890.000000000004,1.864309448583607e+25,10,10,0,0,15,10,498,0,10,30,8,9,5,0,0,11,8,16,510,16,11,10
2024-09-14 14:42:42,333.1793301105499,10,0,-2846.0000000000064,3.638323712759528e+25,10,10,0,0,9,10,978,0,10,42,6,12,14,0,0,12,16,20,999,16,12,11
2024-09-14 14:42:42,333.7950351238251,10,0,-2340.400000000005,2.8256643285392426e+25,11,11,0,0,13,10,730,0,10,49,2,4,17,0,0,12,19,14,756,13,12,11
2024-09-14 14:42:42,334.34536600112915,10,0,-2256.4000000000024,2.4315965373451366e+25,10,10,0,0,9,10,682,0,10,41,4,5,12,0,0,12,12,12,706,13,12,11
2024-09-14 14:42:42,334.7179410457611,10,0,-1778.0000000000036,1.7951854625823163e+25,10,10,0,0,13,10,443,0,10,37,4,4,7,0,0,6,9,7,467,11,6,11
2024-09-14 14:42:42,335.08832716941833,10,0,-1788.6000000000022,1.847917088865032e+25,11,11,0,0,11,10,451,0,10,19,7,6,5,0,0,10,6,16,455,10,10,12
2024-09-14 14:42:42,335.6730890274048,10,0,-2447.0000000000036,3.177495364377746e+25,10,10,0,0,10,10,776,0,10,14,12,10,7,0,0,9,9,14,776,20,9,10
2024-09-14 14:42:42,335.91295313835144,10,0,-1457.600000000004,1.2394218058508687e+25,10,10,0,0,6,10,281,0,10,24,4,3,5,0,0,7,5,3,304,4,7,11
2024-09-14 14:42:42,336.63802099227905,10,0,-2659.600000000004,3.8886109459542445e+25,11,11,0,0,11,10,887,0,10,34,7,4,9,0,0,16,12,13,902,14,16,11
2024-09-14 14:42:42,337.05660009384155,10,0,-1873.6000000000008,2.3366228466806188e+25,11,11,0,0,13,10,496,0,10,40,4,5,9,0,0,8,10,8,528,7,8,12
2024-09-14 14:42:42,337.42572593688965,10,0,-1878.6000000000013,1.9233003234184064e+25,10,10,0,0,8,10,490,0,10,6,3,4,4,0,0,5,5,9,488,5,5,10
2024-09-14 14:42:42,337.97710514068604,10,0,-2292.000000000003,3.1207068895834254e+25,10,10,0,0,14,10,700,0,10,39,8,4,13,0,0,12,16,11,720,16,12,11
2024-09-14 14:42:42,338.4586431980133,10,0,-2025.6000000000035,2.821148983573302e+25,12,12,0,0,16,10,579,0,10,68,3,1,14,0,0,12,14,10,626,15,12,12
2024-09-14 14:42:42,339.1295630931854,10,0,-2390.200000000009,3.5546836782703637e+25,10,10,0,0,6,10,750,0,10,60,6,9,8,0,0,17,12,12,795,14,17,10
2024-09-14 14:42:42,339.43709683418274,10,0,-1671.0000000000018,1.738474330553229e+25,10,10,0,0,12,10,386,0,10,18,2,0,5,0,0,10,6,2,395,8,10,10
2024-09-14 14:42:42,339.9046890735626,10,0,-2063.600000000005,2.616016039800992e+25,10,10,0,0,14,10,587,0,10,44,4,4,12,0,0,6,16,6,621,7,6,11
2024-09-14 14:42:42,340.3613631725311,10,0,-2044.2000000000053,2.738268876802521e+25,10,10,0,0,7,10,575,0,10,44,4,5,6,0,0,15,13,10,596,13,15,12
2024-09-14 14:42:42,340.774973154068,10,0,-1988.400000000002,2.579223853699006e+25,10,10,0,0,12,10,545,0,10,15,10,4,1,0,0,11,4,16,540,14,11,11
2024-09-14 14:42:42,341.2217390537262,10,0,-2000.4000000000067,2.72011156386314e+25,10,10,0,0,15,10,555,0,10,60,2,1,7,0,0,11,8,11,598,6,11,12
2024-09-14 14:42:42,341.7841100692749,10,0,-2361.8000000000047,3.649310479426911e+25,10,10,0,0,14,10,731,0,10,21,9,8,7,0,0,22,17,18,725,15,22,11
2024-09-14 14:42:42,342.2208170890808,10,0,-1837.600000000002,2.4158741272665234e+25,10,10,0,0,12,10,472,0,10,36,1,2,7,0,0,7,8,8,493,9,7,10
2024-09-14 14:42:42,342.8745241165161,10,0,-2633.0000000000045,3.888793157907846e+25,10,10,0,0,13,10,868,0,10,21,6,7,13,0,0,16,18,14,868,15,16,10
2024-09-14 14:42:42,343.31875920295715,10,0,-2032.0000000000045,2.6245288110434275e+25,10,10,0,0,13,10,567,0,10,19,2,5,8,0,0,12,8,15,562,14,12,12
2024-09-14 14:42:42,343.88669514656067,10,0,-2336.0000000000064,3.455283986393356e+25,10,10,0,0,11,10,723,0,10,42,11,9,8,0,0,10,13,12,754,14,10,10
2024-09-14 14:42:42,344.45192217826843,10,0,-2356.8000000000047,3.3791361442130824e+25,10,10,0,0,13,10,732,0,10,34,1,1,16,0,0,8,16,8,747,13,8,10
2024-09-14 14:42:42,344.9909460544586,10,0,-2289.4000000000046,2.964640875480313e+25,10,10,0,0,13,10,698,0,10,30,10,9,8,0,0,12,10,18,714,13,12,10
2024-09-14 14:42:42,345.4360291957855,10,0,-2044.0000000000039,2.530309934829903e+25,10,10,0,0,15,10,575,0,10,28,1,2,13,0,0,7,16,6,591,6,7,10
2024-09-14 14:42:42,345.7123911380768,10,0,-1559.800000000001,1.4600206675116283e+25,10,10,0,0,15,10,333,0,10,35,0,2,4,0,0,5,5,9,353,6,5,11
2024-09-14 14:42:42,346.3151469230652,10,0,-2485.4000000000046,3.5284581454034827e+25,10,10,0,0,9,10,794,0,10,28,8,5,8,0,0,18,15,12,805,11,18,10
2024-09-14 14:42:42,346.9286241531372,10,0,-2326.0000000000036,3.1595568364208527e+25,10,10,0,0,16,10,718,0,10,46,1,1,18,0,0,8,18,15,743,8,8,10
2024-09-14 14:42:42,347.36064410209656,10,0,-1977.000000000004,2.3803658248306254e+25,11,11,0,0,11,10,545,0,10,32,8,3,2,0,0,15,6,8,562,14,15,11
2024-09-14 14:42:42,347.69386100769043,10,0,-1693.4000000000028,1.8947841322165854e+25,11,11,0,0,8,10,404,0,10,30,2,4,9,0,0,11,10,11,422,6,11,11
2024-09-14 14:42:42,348.3244149684906,10,0,-2404.4000000000046,3.72596248947348e+25,11,11,0,0,18,10,765,0,10,68,9,13,16,0,0,14,21,16,816,18,14,11
2024-09-14 14:42:42,348.81191396713257,10,0,-2111.600000000002,2.9484548011864184e+25,10,10,0,0,9,10,609,0,10,43,4,6,11,0,0,16,11,10,638,14,16,10
2024-09-14 14:42:42,349.2971730232239,10,0,-1981.4000000000042,2.7461798490595055e+25,11,11,0,0,10,10,549,0,10,34,7,2,10,0,0,10,13,10,565,13,10,12
2024-09-14 14:42:42,349.857558965683,10,0,-2260.200000000007,3.27266178827013e+25,10,10,0,0,13,10,683,0,10,29,7,7,14,0,0,14,15,15,698,12,14,10
2024-09-14 14:42:42,350.4228799343109,10,0,-2366.6000000000045,3.699145132668592e+25,10,10,0,0,14,10,735,0,10,25,9,7,8,0,0,16,15,15,736,17,16,11
2024-09-14 14:42:42,351.0403051376343,10,0,-2487.6000000000067,3.8313989285426343e+25,10,10,0,0,12,10,797,0,10,47,3,6,10,0,0,17,11,17,823,11,17,11
2024-09-14 14:42:42,351.4221029281616,10,0,-1819.8000000000018,2.3944198464853786e+25,11,11,0,0,12,10,469,0,10,32,6,5,10,0,0,6,11,9,490,12,6,11
2024-09-14 14:42:42,351.78512501716614,10,0,-1791.0000000000045,2.3327202434866904e+25,10,10,0,0,5,10,450,0,10,36,4,6,5,0,0,3,7,12,473,9,3,10
2024-09-14 14:42:42,352.36829805374146,10,0,-2284.0000000000036,3.935938357867796e+25,9,9,0,0,13,9,789,0,9,20,5,1,8,0,1,7,13,15,775,20,7,9
2024-09-14 14:42:42,352.829078912735,10,0,-1963.2000000000044,2.6838609511009873e+25,10,10,0,0,6,10,532,0,10,11,9,3,5,0,0,12,7,14,522,16,12,11
2024-09-14 14:42:42,353.1254529953003,10,0,-1635.6000000000013,2.0644408082658366e+25,10,10,0,0,10,10,370,0,10,24,2,3,5,0,0,6,5,7,388,4,6,10
2024-09-14 14:42:42,353.4966549873352,10,0,-1786.8000000000038,2.4139247533439003e+25,11,11,0,0,9,10,453,0,10,40,4,0,10,0,0,4,10,6,478,11,4,13
2024-09-14 14:42:42,353.86082196235657,10,0,-1785.200000000006,2.651565147794446e+25,10,10,0,0,10,10,446,0,10,41,6,0,5,0,0,9,5,4,474,15,9,10
2024-09-14 14:42:42,354.3541669845581,10,0,-2158.800000000005,3.6664564262037325e+25,10,10,0,0,10,10,632,0,10,25,6,6,9,0,0,10,12,10,648,8,10,10
2024-09-14 14:42:42,354.76636695861816,10,0,-1923.800000000002,3.1255115777016537e+25,10,10,0,0,12,10,515,0,10,28,3,9,7,0,0,8,7,15,529,11,8,10
2024-09-14 14:42:42,355.4531660079956,10,0,-2672.8000000000075,4.946003558646676e+25,10,10,0,0,14,10,890,0,10,43,11,8,6,0,0,16,13,16,907,20,16,12
2024-09-14 14:42:42,355.7750062942505,10,0,-1702.4000000000024,2.413396935244615e+25,10,10,0,0,9,10,403,0,10,16,9,5,6,0,0,9,7,9,411,12,9,10
2024-09-14 14:42:42,356.1236569881439,10,0,-1790.000000000001,2.492169100090372e+25,10,10,0,0,14,10,448,0,10,22,5,3,8,0,0,4,8,8,461,9,4,10
2024-09-14 14:42:42,356.61701011657715,10,0,-2033.2000000000037,3.131084976894545e+25,10,10,0,0,8,10,568,0,10,24,4,6,8,0,0,14,10,7,582,10,14,11
2024-09-14 14:42:42,356.94355607032776,10,0,-1675.8000000000038,2.3577397328928873e+25,10,10,0,0,9,10,391,0,10,38,0,3,10,0,0,10,10,4,413,14,10,11
2024-09-14 14:42:42,357.4650559425354,10,0,-2263.600000000003,3.732178377903154e+25,10,10,0,0,12,10,684,0,10,23,7,5,5,0,0,9,5,12,691,14,9,12
2024-09-14 14:42:42,357.95658802986145,10,0,-2132.000000000006,3.749002584173044e+25,10,10,0,0,11,10,620,0,10,50,3,8,3,0,0,12,9,18,643,13,12,11
2024-09-14 14:42:42,358.20345997810364,10,0,-1508.8000000000015,1.7953083551200981e+25,10,10,0,0,7,10,306,0,10,16,2,5,3,0,0,5,4,7,315,6,5,10
2024-09-14 14:42:42,358.64468598365784,10,0,-2060.600000000002,3.6347912097376445e+25,10,10,0,0,9,10,580,0,10,12,3,5,5,0,0,14,8,13,572,11,14,11
2024-09-14 14:42:42,358.8601851463318,10,0,-1397.8000000000036,1.6579598049085456e+25,10,10,0,0,10,10,252,0,10,31,2,1,3,0,0,3,4,2,277,5,3,11
2024-09-14 14:42:42,359.3130609989166,10,0,-1994.4000000000033,3.844103688454567e+25,10,10,0,0,12,10,552,0,10,38,11,6,11,0,0,9,14,9,580,14,9,11
2024-09-14 14:42:42,359.8155372142792,10,0,-2015.0000000000052,3.6845672826547825e+25,10,10,0,0,6,10,559,0,10,23,2,1,11,0,0,11,13,7,565,11,11,10
2024-09-14 14:42:42,360.18175315856934,10,0,-1826.4000000000017,3.0943179058864185e+25,10,10,0,0,12,10,464,0,10,10,2,3,5,0,0,6,5,7,465,6,6,11
2024-09-14 14:42:42,360.70971417427063,10,0,-2115.6000000000013,4.229864583282073e+25,11,11,0,0,9,10,615,0,10,31,6,3,8,0,0,13,14,9,632,8,13,11
2024-09-14 14:42:42,361.1704099178314,10,0,-2056.4000000000033,3.8628263919183762e+25,11,11,0,0,8,10,586,0,10,29,8,7,8,0,0,12,10,14,599,14,12,12
2024-09-14 14:42:42,361.5091109275818,10,0,-1740.6000000000008,3.040176577259862e+25,10,10,0,0,10,10,423,0,10,28,7,3,5,0,0,8,8,5,442,11,8,10
2024-09-14 14:42:42,361.85734391212463,10,0,-1742.200000000003,3.1880514824442776e+25,10,10,0,0,10,10,425,0,10,39,6,4,6,0,0,8,8,6,454,12,8,10
2024-09-14 14:42:42,362.2531750202179,10,0,-1933.8000000000027,3.651734459897498e+25,10,10,0,0,5,10,518,0,10,12,7,3,7,0,0,9,9,9,521,8,9,10
2024-09-14 14:42:42,362.6740679740906,10,0,-1988.0000000000027,3.923826865385512e+25,10,10,0,0,12,10,546,0,10,20,4,6,8,0,0,9,9,13,554,8,9,10
2024-09-14 14:42:42,362.9563720226288,10,0,-1483.2000000000012,2.4801466395892994e+25,10,10,0,0,18,10,294,0,10,23,6,6,3,0,0,7,4,9,306,13,7,10
2024-09-14 14:42:42,363.6625509262085,10,0,-2580.200000000003,6.144143350716035e+25,10,10,0,0,11,10,843,0,10,27,6,12,6,0,0,11,16,17,846,14,11,11
2024-09-14 14:42:42,364.4022560119629,10,0,-2843.0000000000077,6.970819634179327e+25,10,10,0,0,7,10,975,0,10,32,12,14,11,0,0,17,17,20,977,30,17,10
2024-09-14 14:42:42,364.86035108566284,10,0,-1899.8000000000027,3.630064855368322e+25,10,10,0,0,8,10,501,0,10,15,7,10,9,0,0,15,10,14,508,10,15,10
2024-09-14 14:42:42,365.2980761528015,10,0,-2035.0000000000018,4.011671406830622e+25,10,10,0,0,6,10,570,0,10,21,7,8,5,0,0,8,6,15,577,12,8,11
2024-09-14 14:42:42,365.74774408340454,10,0,-1994.800000000006,4.080114638057209e+25,10,10,0,0,13,10,553,0,10,56,1,3,14,0,0,9,17,11,589,9,9,11
2024-09-14 14:42:42,366.24871492385864,10,0,-2134.8000000000106,4.569871084202191e+25,11,11,0,0,10,10,626,0,10,50,3,3,8,0,0,14,9,12,663,6,14,11
2024-09-14 14:42:42,366.7432780265808,10,0,-2179.800000000004,4.497193394767005e+25,10,10,0,0,8,10,643,0,10,28,7,5,7,0,0,8,12,10,660,8,8,10
2024-09-14 14:42:42,367.04850912094116,10,0,-1648.8000000000027,2.698023720092264e+25,10,10,0,0,14,10,376,0,10,22,1,2,5,0,0,7,5,6,392,2,7,11
2024-09-14 14:42:42,367.5722200870514,10,0,-2230.0000000000055,4.891991390724157e+25,10,10,0,0,6,10,668,0,10,25,7,6,18,0,0,13,19,12,675,16,13,12
2024-09-14 14:42:42,368.045352935791,10,0,-2134.800000000004,4.171627244966688e+25,10,10,0,0,14,10,618,0,10,20,7,5,2,0,0,14,7,15,620,10,14,10
2024-09-14 14:42:42,368.6492772102356,10,0,-2481.600000000003,5.126432838291419e+25,10,10,0,0,7,10,793,0,10,22,8,8,12,0,0,14,14,17,799,13,14,10
2024-09-14 14:42:42,369.06767892837524,10,0,-1821.0000000000005,2.912384114976978e+25,10,10,0,0,14,10,463,0,10,23,4,4,6,0,0,6,13,10,471,6,6,10
2024-09-14 14:42:42,369.4017388820648,10,0,-1734.2000000000014,2.876077641936474e+25,10,10,0,0,10,10,419,0,10,24,0,1,8,0,0,7,8,6,428,10,7,10
2024-09-14 14:42:42,369.8892478942871,10,0,-2114.4000000000037,4.16449374290565e+25,10,10,0,0,12,10,611,0,10,52,1,1,10,0,0,13,11,6,646,12,13,10
2024-09-14 14:42:42,370.40746426582336,10,0,-2005.2000000000007,3.9571038513569555e+25,11,11,0,0,13,10,562,0,10,41,4,2,9,0,0,6,11,14,580,11,6,13
2024-09-14 14:42:42,370.7639422416687,10,0,-1777.0000000000055,3.193996668409033e+25,10,10,0,0,7,10,441,0,10,31,5,3,4,0,0,9,5,4,462,12,9,11
2024-09-14 14:42:42,371.257199048996,10,0,-2160.200000000007,4.603263884474251e+25,10,10,0,0,10,10,633,0,10,32,4,7,12,0,0,13,15,10,652,10,13,11
2024-09-14 14:42:42,371.6631920337677,10,0,-1918.4000000000033,3.7771553016141542e+25,10,10,0,0,16,10,512,0,10,30,4,5,7,0,0,9,11,12,526,8,9,11
2024-09-14 14:42:42,372.3297851085663,10,0,-2545.0000000000123,6.115075443452293e+25,11,11,0,0,18,10,834,0,10,77,3,6,11,0,0,16,12,17,890,10,16,13
2024-09-14 14:42:42,372.94418811798096,10,0,-2452.000000000007,5.7973266184523735e+25,11,11,0,0,7,10,786,0,10,43,6,9,16,0,0,12,21,17,810,12,12,11
2024-09-14 14:42:42,373.69010615348816,10,0,-2852.8000000000047,7.055792951870292e+25,11,11,0,0,8,10,982,0,10,27,8,8,9,0,0,23,19,12,987,15,23,12
2024-09-14 14:42:42,373.99962997436523,10,0,-1563.9999999999995,2.268306955971986e+25,10,10,0,0,9,10,333,0,10,7,3,3,3,0,0,3,3,8,331,6,3,11
2024-09-14 14:42:42,374.55106925964355,10,0,-2298.200000000006,5.101526169910567e+25,10,10,0,0,13,10,701,0,10,35,5,3,14,0,0,19,15,9,717,16,19,11
